COAD	TCGA-CM-6162-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_17737661-0435-4c4d-b509-374a4d390869.ALL.bw
COAD	TCGA-CM-6163-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_a563359b-0d55-4826-9229-62a89143c1c6.ALL.bw
COAD	TCGA-CM-6164-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_f5eacb46-637e-45c2-9e7f-25e8c3136d27.ALL.bw
COAD	TCGA-CM-6165-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_bcdd18b8-2fbb-44a4-8e2b-394e955c8fb8.ALL.bw
COAD	TCGA-CM-6166-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_cf8b38d4-717b-4f8a-8da4-8b721e6dfb1c.ALL.bw
COAD	TCGA-CM-6167-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_907a9fd4-babf-4219-b99b-60b5f3665501.ALL.bw
COAD	TCGA-CM-6168-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_b74336e6-8e1c-4177-9a1f-23aa1fd65f0d.ALL.bw
COAD	TCGA-CM-6169-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_48767514-c9c3-44c9-b138-66cdd7c88d08.ALL.bw
COAD	TCGA-CM-6170-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_3bcd3bc8-5ff4-4df2-a711-c4cc99b7edf4.ALL.bw
COAD	TCGA-CM-6171-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c5045828-6063-4faf-a024-ecc150cefe54.ALL.bw
COAD	TCGA-CM-6172-01A-11R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c650633b-a369-4657-8693-fdfbf22bd34e.ALL.bw
COAD	TCGA-CM-6674-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_5f6b0290-b3d2-4523-a01a-c64f33459e34.ALL.bw
COAD	TCGA-CM-6675-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_cbe6d9db-f285-4edd-acf5-1e021eaf02ba.ALL.bw
COAD	TCGA-CM-6676-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_f56c26ed-9358-485b-8867-eba1caa4e2a7.ALL.bw
COAD	TCGA-CM-6677-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_177c40e2-d3a2-4a0a-930b-6cf7e6e8318a.ALL.bw
COAD	TCGA-CM-6678-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_0d95eb9f-9047-4b9e-b3fd-8313ac03768c.ALL.bw
COAD	TCGA-CM-6679-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_4796ad40-67ba-4510-a455-d4076a6c8812.ALL.bw
COAD	TCGA-CM-6680-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_76f4a89f-43dc-46e0-8dae-a04281ca5de5.ALL.bw
COAD	TCGA-D5-5537-01A-21R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_b4926f28-3fe4-4131-9b56-f160c24a3637.ALL.bw
COAD	TCGA-D5-5538-01A-01R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_d0e1ec3a-de16-4222-9dcc-5bbced68fbb8.ALL.bw
COAD	TCGA-D5-5539-01A-01R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e83cb295-54c2-4318-aa0a-a8484d8a9385.ALL.bw
COAD	TCGA-D5-5540-01A-01R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_b5d18cb2-208d-4c97-a76d-76810595a6f0.ALL.bw
COAD	TCGA-D5-5541-01A-01R-1653-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_372e643b-f524-49ba-8939-7c1bd0237ac7.ALL.bw
COAD	TCGA-D5-6529-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_adb8cbd0-2791-424b-8c60-b3ed97f47d7b.ALL.bw
COAD	TCGA-D5-6530-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_de456bd7-ef38-45fa-9e83-2ec44de69147.ALL.bw
COAD	TCGA-D5-6531-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_6e9f0021-fa91-4516-9b04-6a978034cecf.ALL.bw
COAD	TCGA-D5-6532-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_48fa0551-1fb3-49c0-9421-524d8a86b153.ALL.bw
COAD	TCGA-D5-6533-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e886096d-a521-41c4-b4ec-da6f3569ae77.ALL.bw
COAD	TCGA-D5-6534-01A-21R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_484f30a5-3a83-482d-9865-0cf24d1a30bc.ALL.bw
COAD	TCGA-D5-6535-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_3975be32-7e20-4efc-9122-fe468544c5d9.ALL.bw
COAD	TCGA-D5-6536-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_db4de582-9da8-4090-a98f-e8d9fe73dcb9.ALL.bw
COAD	TCGA-D5-6537-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_507512ee-9940-40cc-9dab-884ffb0516f9.ALL.bw
COAD	TCGA-D5-6538-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_a7604e8e-148a-4429-a5d2-ddb474279cbb.ALL.bw
COAD	TCGA-D5-6539-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_3da25ae4-c004-4ee7-985e-6e880fcfedf2.ALL.bw
COAD	TCGA-D5-6540-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_cb7bbff1-4bf3-42a9-85c6-680d91503799.ALL.bw
COAD	TCGA-D5-6541-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_ce9bf28c-c435-4a18-9454-6ffe3eb6655e.ALL.bw
COAD	TCGA-D5-6898-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c1c078eb-eb2c-460d-a453-67f6ab3e38a2.ALL.bw
COAD	TCGA-D5-6920-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_2ebc7be8-627b-4767-a4fe-14e933e40c1c.ALL.bw
COAD	TCGA-D5-6922-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_a08e2707-ddb0-40fe-828f-14720768fb05.ALL.bw
COAD	TCGA-D5-6923-01A-11R-A32Z-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_db3618cd-eb63-44ce-8193-5f9dc564db62.ALL.bw
COAD	TCGA-D5-6924-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_823383c2-6f4d-4c0c-8640-3981a7ed1226.ALL.bw
COAD	TCGA-D5-6926-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_b38072ba-e3fe-46d0-9526-827a23bdc350.ALL.bw
COAD	TCGA-D5-6927-01A-21R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_36452fd9-5f23-4650-a75d-34ec955ebfd8.ALL.bw
COAD	TCGA-D5-6928-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_ab103f12-a3a1-4660-8fb9-614cec5a2a54.ALL.bw
COAD	TCGA-D5-6929-01A-31R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_990a1ce1-c0a8-4670-a233-887ef4aadc0f.ALL.bw
COAD	TCGA-D5-6930-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_658aa411-6deb-46c9-b4d7-7175f7ec1620.ALL.bw
COAD	TCGA-D5-6931-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_f93370ef-7c80-4947-b9da-cdebe28b174e.ALL.bw
COAD	TCGA-D5-6932-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_8e29a6f7-77bc-44ef-ab26-10fca1187fff.ALL.bw
COAD	TCGA-D5-7000-01A-11R-A32Z-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_50f984ab-95c1-4d7b-a787-418cbb59d165.ALL.bw
COAD	TCGA-DM-A0X9-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c74fc7bc-9054-4502-a4bd-206892b55f87.ALL.bw
COAD	TCGA-DM-A0XD-01A-12R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_adf3c1b2-7562-4207-b7d0-2187e2aa66f1.ALL.bw
COAD	TCGA-DM-A0XF-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c9ee8722-3471-42e1-b430-12fe182a5d8b.ALL.bw
COAD	TCGA-DM-A1D0-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_d63c5178-4ff7-4fd0-b87e-6cbf6e7bef5b.ALL.bw
COAD	TCGA-DM-A1D4-01A-21R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_ba535fcc-e486-4f47-bf17-494043278209.ALL.bw
COAD	TCGA-DM-A1D6-01A-21R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_82827347-687c-40b4-a464-10e965d2c9a1.ALL.bw
COAD	TCGA-DM-A1D7-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_7e0fdb77-0e1d-4ce6-8b6d-fb8b5527a098.ALL.bw
COAD	TCGA-DM-A1D8-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e5f5c016-cdd1-4ec2-bd46-9356b797ed7d.ALL.bw
COAD	TCGA-DM-A1D9-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_7c5be0fc-7e00-4413-82df-38c830c4fa83.ALL.bw
COAD	TCGA-DM-A1DA-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e1006117-1bd4-478d-94a5-e0fa9d1d94e0.ALL.bw
COAD	TCGA-DM-A1DB-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_ee9a6aee-553c-40aa-a473-33c814d69636.ALL.bw
COAD	TCGA-DM-A1HA-01A-11R-A155-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_768bafdc-52e6-48cc-a98b-c2cf4179ee2f.ALL.bw
COAD	TCGA-DM-A1HB-01A-21R-A180-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c7263760-10fa-4703-a731-66d879f307f5.ALL.bw
COAD	TCGA-DM-A280-01A-12R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c5e7518b-7b96-4c40-8cb3-f4cd59f12282.ALL.bw
COAD	TCGA-DM-A282-01A-12R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e2fc9aff-220f-492e-be04-db22237efc57.ALL.bw
COAD	TCGA-DM-A285-01A-11R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_995e5151-b5f9-4350-b52d-fbf3c14604ea.ALL.bw
COAD	TCGA-DM-A288-01A-11R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_4a42393e-5ca0-49ae-8a6c-fe8541bb91ca.ALL.bw
COAD	TCGA-DM-A28A-01A-21R-A32Y-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c4db90c8-eb0b-4071-bd4f-eeb37e8adc26.ALL.bw
COAD	TCGA-DM-A28C-01A-11R-A32Y-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_dac07889-ee06-46e0-b1f1-833ecc0a48a9.ALL.bw
COAD	TCGA-DM-A28E-01A-11R-A32Y-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c719677b-3178-42a9-ba85-f8f693f79f42.ALL.bw
COAD	TCGA-DM-A28F-01A-11R-A32Y-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_7b3e6643-c148-4266-a3a3-80bab713dd3e.ALL.bw
COAD	TCGA-DM-A28G-01A-11R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_fc2d5161-f370-4f59-bcc6-280de4bad223.ALL.bw
COAD	TCGA-DM-A28H-01A-11R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_ed84e307-c0fc-4902-9c6a-2f1ab564feac.ALL.bw
COAD	TCGA-DM-A28K-01A-21R-A32Y-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c567dd9d-c468-464d-a36c-95d4dfb8b91b.ALL.bw
COAD	TCGA-DM-A28M-01A-12R-A16W-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e9c9f3ed-7a9f-4e55-9b60-0e3e3d94dd17.ALL.bw
COAD	TCGA-F4-6459-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_6a228156-7365-4a4d-8e66-aa687bf37a24.ALL.bw
COAD	TCGA-F4-6460-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_327e0b69-e439-4161-bd58-2e22c5d3a76f.ALL.bw
COAD	TCGA-F4-6461-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_9e15e177-8545-45c9-b08b-1402fb4744dd.ALL.bw
COAD	TCGA-F4-6463-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_cd3ac0e4-88a9-4084-a2be-aee722cf6aa3.ALL.bw
COAD	TCGA-F4-6569-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_5729d32f-0e42-46a5-b301-5ed3cc7aa2db.ALL.bw
COAD	TCGA-F4-6570-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_45cedf59-bc7a-4d86-8c2d-9a91ac141d30.ALL.bw
COAD	TCGA-F4-6703-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_2234978d-07cd-4d01-863b-c5c4daaeb94c.ALL.bw
COAD	TCGA-F4-6704-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_43456f55-f4a1-4d9f-8571-ed3542c69416.ALL.bw
COAD	TCGA-F4-6704-11A-01R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_440fe58c-55cc-458a-9691-aca1e908d6e8.ALL.bw
COAD	TCGA-F4-6805-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_b3f5e80c-aeb3-4e60-b4dc-5348f7817b7b.ALL.bw
COAD	TCGA-F4-6806-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_9f57d45b-c62f-44c5-ab9d-0cb54bba16f5.ALL.bw
COAD	TCGA-F4-6807-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c670863e-c94f-49c8-953f-2cea5b80d556.ALL.bw
COAD	TCGA-F4-6808-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_90ad928d-3440-4eb8-8c29-cc7e6b764d08.ALL.bw
COAD	TCGA-F4-6809-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_8d7faba2-764d-4795-bb04-d9e69e9792b9.ALL.bw
COAD	TCGA-F4-6854-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_d02e5786-8f3a-4d3f-a8eb-4fc5926a12da.ALL.bw
COAD	TCGA-F4-6855-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_75d5fcef-1e15-414f-a0a6-10f2c46e89bc.ALL.bw
COAD	TCGA-F4-6856-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_f792a65d-08a8-40ce-b7a6-ed1ee29ab356.ALL.bw
COAD	TCGA-G4-6293-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_d4b4ca20-d0eb-456b-8cac-12651265c008.ALL.bw
COAD	TCGA-G4-6294-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_0ffd01bf-e12d-4a91-9852-5fedcd29092d.ALL.bw
COAD	TCGA-G4-6295-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_0ca4170a-d922-4160-99b3-41baaaa8f4f7.ALL.bw
COAD	TCGA-G4-6297-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_754751fd-11f3-47d1-bf59-6c73bacaead1.ALL.bw
COAD	TCGA-G4-6298-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_bc833202-69ad-4bff-8240-3097d447bba2.ALL.bw
COAD	TCGA-G4-6299-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_9998e09e-e81c-42f7-b994-8427e7986d69.ALL.bw
COAD	TCGA-G4-6302-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e1729eda-2c10-488b-80a4-7ea86189cc9f.ALL.bw
COAD	TCGA-G4-6303-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_d56cd09c-ff78-4f5d-a5e5-12b334f772d5.ALL.bw
COAD	TCGA-G4-6304-01A-11R-1928-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_54337ce9-6f12-4712-8131-4b83f3216343.ALL.bw
COAD	TCGA-G4-6306-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_5e514217-f0db-49fd-9c5d-eb22628ed297.ALL.bw
COAD	TCGA-G4-6307-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_0689c389-9afa-432e-b678-28b1bd854a14.ALL.bw
COAD	TCGA-G4-6309-01A-21R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_99f20e85-385e-4cef-a28b-80b57f76383f.ALL.bw
COAD	TCGA-G4-6310-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_538b5282-23c3-4b7c-a459-378d4043e2be.ALL.bw
COAD	TCGA-G4-6311-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_7481630e-5cba-4a4a-a16f-e327bcee11d3.ALL.bw
COAD	TCGA-G4-6314-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_24a02ce5-28e7-457e-8b90-4eaca528b072.ALL.bw
COAD	TCGA-G4-6315-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_59f2b769-1731-41f0-a2b6-5f6698210c59.ALL.bw
COAD	TCGA-G4-6317-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_a179b59a-eecc-4692-b008-5117800d7c8b.ALL.bw
COAD	TCGA-G4-6317-02A-11R-2066-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_c7008665-f6de-48b4-a0e7-6c388b72c609.ALL.bw
COAD	TCGA-G4-6320-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_3dfa6dea-8198-476c-8d85-d8ad90b494ae.ALL.bw
COAD	TCGA-G4-6321-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_784b2359-6064-4faa-9311-7a852f061fbb.ALL.bw
COAD	TCGA-G4-6322-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_df994ddb-6d3f-405a-a39c-1dcf8d1694a7.ALL.bw
COAD	TCGA-G4-6323-01A-11R-1723-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_e50d9b81-8943-4228-b157-ed118fcec98e.ALL.bw
COAD	TCGA-G4-6586-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_6e9a7076-d632-461d-91f7-51c2a8f9883a.ALL.bw
COAD	TCGA-G4-6588-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_771833ef-f9f3-43e9-ac9e-bf249333b257.ALL.bw
COAD	TCGA-G4-6625-01A-21R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_a35e5aad-20b7-4b32-b476-8da1dbba69f1.ALL.bw
COAD	TCGA-G4-6626-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_77ee3b54-fd7a-4acf-879c-31667adccc5b.ALL.bw
COAD	TCGA-G4-6627-01A-11R-1774-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_d56a3834-a39c-4aad-b9a0-f1ef0771611b.ALL.bw
COAD	TCGA-G4-6628-01A-11R-1839-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_940d45cc-1300-4e92-a79a-6edc8118e9e2.ALL.bw
COAD	TCGA-NH-A50T-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_1ffa2f90-797a-41fa-827d-f7aa39586e81.ALL.bw
COAD	TCGA-NH-A50U-01A-33R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_8a927bb7-cde8-4e47-89dc-0460e8c56c06.ALL.bw
COAD	TCGA-NH-A50V-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_80413f94-5534-400e-ab9e-34835e4ce90a.ALL.bw
COAD	TCGA-NH-A5IV-01A-42R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_efccc5c5-2d8c-4482-87d6-0f92ac6cbcc6.ALL.bw
COAD	TCGA-NH-A6GA-01A-11R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_3c525bb1-53cd-4afa-9ffc-b801866c2526.ALL.bw
COAD	TCGA-NH-A6GB-01A-11R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_539d1b20-e966-4f8c-b789-6c249d5f9312.ALL.bw
COAD	TCGA-NH-A6GC-01A-12R-A41B-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_ffb978ff-8558-44ea-ac38-622bc60b1bba.ALL.bw
COAD	TCGA-NH-A8F7-01A-11R-A41B-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_09e6ab09-e5d2-40f9-bf68-ca47e90ba2fe.ALL.bw
COAD	TCGA-NH-A8F7-06A-31R-A41B-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_47a20846-5e39-4acc-b730-56fb4aafb43d.ALL.bw
COAD	TCGA-NH-A8F8-01A-72R-A41B-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_34a3260d-ac4d-416f-adf0-24013048bc46.ALL.bw
COAD	TCGA-QG-A5YV-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_294cb58f-4137-4680-af24-abff1d7a076e.ALL.bw
COAD	TCGA-QG-A5YW-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_1ed41271-3aa4-43f1-b43c-0d5c4f918fb8.ALL.bw
COAD	TCGA-QG-A5YX-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_f1296a34-b8df-4b5c-a4d9-39b0b0ca7250.ALL.bw
COAD	TCGA-QG-A5Z1-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_5ee46f56-5a28-4307-a8a7-19b13dc6f7d7.ALL.bw
COAD	TCGA-QG-A5Z2-01A-11R-A28H-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_844c38cf-4a53-480b-af5a-e26a7dc2d3bb.ALL.bw
COAD	TCGA-QL-A97D-01A-12R-A41B-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_361d2308-a050-4178-bdf9-85109f15c8da.ALL.bw
COAD	TCGA-RU-A8FL-01A-11R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_0ff95060-00c3-4b53-b46f-6242872c1465.ALL.bw
COAD	TCGA-SS-A7HO-01A-21R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_14171e29-31b6-47fc-9212-9f5189353487.ALL.bw
COAD	TCGA-T9-A92H-01A-11R-A37K-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_1507e508-70ca-45fc-a377-3d2b9e263e19.ALL.bw
COAD	TCGA-WS-AB45-01A-11R-A41B-07	../../data/tcga/bigwig/COAD/tcga.base_sums.COAD_6317c9c9-3d07-4517-8423-fc1b6e58742e.ALL.bw
DLBC	TCGA-FA-8693-01A-11R-2404-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_564be33f-73cb-4435-bf72-a2e0d67dbb3e.ALL.bw
DLBC	TCGA-FA-A4BB-01A-11R-A31O-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_6c7f8b1c-497c-4120-b8d1-eb724de077c9.ALL.bw
DLBC	TCGA-FA-A4XK-01A-11R-A31O-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_eac2ebf0-d3d4-4b62-8ab3-5710d91694e4.ALL.bw
DLBC	TCGA-FA-A6HN-01A-11R-A31O-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_3a3939ee-fbce-4cf5-b276-b4b403137a93.ALL.bw
DLBC	TCGA-FA-A6HO-01A-11R-A31O-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_3306d10a-3518-4757-8747-222c49af5490.ALL.bw
DLBC	TCGA-FA-A7DS-01A-11R-A38C-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_28477a5c-f897-49f4-8b04-eaf932278470.ALL.bw
DLBC	TCGA-FA-A7Q1-01A-11R-A38C-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_87607dbb-df66-41f1-8f31-af0be969e5d6.ALL.bw
DLBC	TCGA-FA-A82F-01A-11R-A38C-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_c913ddd0-97e8-4c0d-a147-72f0f65db3a8.ALL.bw
DLBC	TCGA-FA-A86F-01A-11R-A38C-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_f65c4493-39ef-4a16-91e4-f91a9a03d30a.ALL.bw
DLBC	TCGA-FF-8041-01A-11R-2213-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_358f3ba6-e815-4961-a916-4f0ef2c06cdb.ALL.bw
DLBC	TCGA-FF-8042-01A-11R-2213-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_926d0f04-e199-45a4-81f6-503b44c708ad.ALL.bw
DLBC	TCGA-FF-8043-01A-11R-2213-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_204d59b5-7311-4b15-9da1-5b8b7e5780fb.ALL.bw
DLBC	TCGA-FF-8046-01A-11R-2213-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_1dc16d09-0840-4dc4-8979-66c2a21afab3.ALL.bw
DLBC	TCGA-FF-8047-01A-11R-2213-07	../../data/tcga/bigwig/DLBC/tcga.base_sums.DLBC_4faa6c68-9e59-4002-b7b3-b3a44b3f4992.ALL.bw
