ADPSBQ	GTEX-145MN-2626-SM-5NQAH	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-145MN-2626-SM-5NQAH.1.ALL.bw
ADPSBQ	GTEX-145MO-0426-SM-5QGP6	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-145MO-0426-SM-5QGP6.1.ALL.bw
ADPSBQ	GTEX-146FH-0226-SM-5QGPQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-146FH-0226-SM-5QGPQ.1.ALL.bw
ADPSBQ	GTEX-146FQ-0226-SM-5NQAL	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-146FQ-0226-SM-5NQAL.1.ALL.bw
ADPSBQ	GTEX-146FR-1826-SM-5QGPF	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-146FR-1826-SM-5QGPF.1.ALL.bw
ADPSBQ	GTEX-14753-0326-SM-5QGQB	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14753-0326-SM-5QGQB.1.ALL.bw
ADPSBQ	GTEX-147F3-0626-SM-5NQ9I	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-147F3-0626-SM-5NQ9I.1.ALL.bw
ADPSBQ	GTEX-147GR-0426-SM-5S2OL	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-147GR-0426-SM-5S2OL.1.ALL.bw
ADPSBQ	GTEX-147JS-0426-SM-5TDD2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-147JS-0426-SM-5TDD2.1.ALL.bw
ADPSBQ	GTEX-148VI-1726-SM-5S2W9	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-148VI-1726-SM-5S2W9.1.ALL.bw
ADPSBQ	GTEX-1497J-2326-SM-5NQBK	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1497J-2326-SM-5NQBK.1.ALL.bw
ADPSBQ	GTEX-14A5H-0526-SM-5TDCN	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14A5H-0526-SM-5TDCN.1.ALL.bw
ADPSBQ	GTEX-14ABY-0326-SM-5TDDK	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14ABY-0326-SM-5TDDK.1.ALL.bw
ADPSBQ	GTEX-14AS3-2026-SM-5TDD9	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14AS3-2026-SM-5TDD9.1.ALL.bw
ADPSBQ	GTEX-14BIL-0226-SM-5SI9E	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14BIL-0226-SM-5SI9E.1.ALL.bw
ADPSBQ	GTEX-14BIN-0726-SM-793DQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14BIN-0726-SM-793DQ.1.ALL.bw
ADPSBQ	GTEX-14BMU-2126-SM-5S2TS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14BMU-2126-SM-5S2TS.1.ALL.bw
ADPSBQ	GTEX-14BMV-0226-SM-5S2N2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14BMV-0226-SM-5S2N2.1.ALL.bw
ADPSBQ	GTEX-14C39-2526-SM-5S2UH	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14C39-2526-SM-5S2UH.1.ALL.bw
ADPSBQ	GTEX-14C5O-0226-SM-5SI6O	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14C5O-0226-SM-5SI6O.1.ALL.bw
ADPSBQ	GTEX-14DAQ-0226-SM-664MQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14DAQ-0226-SM-664MQ.1.ALL.bw
ADPSBQ	GTEX-14DAR-1926-SM-5S2NQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14DAR-1926-SM-5S2NQ.1.ALL.bw
ADPSBQ	GTEX-14E1K-2126-SM-793DU	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14E1K-2126-SM-793DU.1.ALL.bw
ADPSBQ	GTEX-14E6C-0226-SM-5S2N3	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14E6C-0226-SM-5S2N3.1.ALL.bw
ADPSBQ	GTEX-14E6D-0226-SM-62LDW	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14E6D-0226-SM-62LDW.1.ALL.bw
ADPSBQ	GTEX-14E6E-1926-SM-664N4	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14E6E-1926-SM-664N4.1.ALL.bw
ADPSBQ	GTEX-14H4A-1026-SM-62LDY	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14H4A-1026-SM-62LDY.1.ALL.bw
ADPSBQ	GTEX-14ICK-0326-SM-6LLIZ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14ICK-0326-SM-6LLIZ.1.ALL.bw
ADPSBQ	GTEX-14ICL-2026-SM-62LDN	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14ICL-2026-SM-62LDN.1.ALL.bw
ADPSBQ	GTEX-14JG1-0526-SM-6LLHW	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14JG1-0526-SM-6LLHW.1.ALL.bw
ADPSBQ	GTEX-14JG6-2326-SM-6LLH3	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14JG6-2326-SM-6LLH3.1.ALL.bw
ADPSBQ	GTEX-14JIY-0526-SM-62LFH	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14JIY-0526-SM-62LFH.1.ALL.bw
ADPSBQ	GTEX-14LLW-0226-SM-62LEL	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14LLW-0226-SM-62LEL.1.ALL.bw
ADPSBQ	GTEX-14PHX-2426-SM-62LEN	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PHX-2426-SM-62LEN.1.ALL.bw
ADPSBQ	GTEX-14PII-0326-SM-6LLIQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PII-0326-SM-6LLIQ.1.ALL.bw
ADPSBQ	GTEX-14PJ2-0226-SM-6LLH4	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PJ2-0226-SM-6LLH4.1.ALL.bw
ADPSBQ	GTEX-14PJ3-1926-SM-62LEY	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PJ3-1926-SM-62LEY.1.ALL.bw
ADPSBQ	GTEX-14PJ4-2226-SM-6LLIS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PJ4-2226-SM-6LLIS.1.ALL.bw
ADPSBQ	GTEX-14PJ6-2226-SM-6LLIV	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PJ6-2226-SM-6LLIV.1.ALL.bw
ADPSBQ	GTEX-14PJM-0326-SM-62LF2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PJM-0326-SM-62LF2.1.ALL.bw
ADPSBQ	GTEX-14PK6-2026-SM-6LLHP	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PK6-2026-SM-6LLHP.1.ALL.bw
ADPSBQ	GTEX-14PN3-2526-SM-6EU15	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-14PN3-2526-SM-6EU15.1.ALL.bw
ADPSBQ	GTEX-15CHQ-0226-SM-6EU2S	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15CHQ-0226-SM-6EU2S.1.ALL.bw
ADPSBQ	GTEX-15DCD-0226-SM-6LPKC	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15DCD-0226-SM-6LPKC.1.ALL.bw
ADPSBQ	GTEX-15DDE-0226-SM-6LLJ6	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15DDE-0226-SM-6LLJ6.1.ALL.bw
ADPSBQ	GTEX-15ER7-0426-SM-6PAM3	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15ER7-0426-SM-6PAM3.1.ALL.bw
ADPSBQ	GTEX-15ETS-0426-SM-6PANI	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15ETS-0426-SM-6PANI.1.ALL.bw
ADPSBQ	GTEX-15G19-0226-SM-6PAL2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15G19-0226-SM-6PAL2.1.ALL.bw
ADPSBQ	GTEX-15RIE-2326-SM-7KFSC	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15RIE-2326-SM-7KFSC.1.ALL.bw
ADPSBQ	GTEX-15SDE-2426-SM-7KFRC	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15SDE-2426-SM-7KFRC.1.ALL.bw
ADPSBQ	GTEX-15UKP-0526-SM-7KFRO	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-15UKP-0526-SM-7KFRO.1.ALL.bw
ADPSBQ	GTEX-169BO-1426-SM-9MQJT	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-169BO-1426-SM-9MQJT.1.ALL.bw
ADPSBQ	GTEX-16AAH-2026-SM-7LG5F	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16AAH-2026-SM-7LG5F.1.ALL.bw
ADPSBQ	GTEX-16BQI-0526-SM-6PAM8	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16BQI-0526-SM-6PAM8.1.ALL.bw
ADPSBQ	GTEX-16GPK-0226-SM-7DUFI	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16GPK-0226-SM-7DUFI.1.ALL.bw
ADPSBQ	GTEX-16MT8-0526-SM-6PAM6	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16MT8-0526-SM-6PAM6.1.ALL.bw
ADPSBQ	GTEX-16MTA-2126-SM-6PALC	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16MTA-2126-SM-6PALC.1.ALL.bw
ADPSBQ	GTEX-16NGA-1826-SM-7LG5L	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16NGA-1826-SM-7LG5L.1.ALL.bw
ADPSBQ	GTEX-16NPX-0326-SM-7EWDI	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16NPX-0326-SM-7EWDI.1.ALL.bw
ADPSBQ	GTEX-16XZY-2526-SM-7DHL2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16XZY-2526-SM-7DHL2.1.ALL.bw
ADPSBQ	GTEX-16XZZ-0226-SM-7MGVJ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16XZZ-0226-SM-7MGVJ.1.ALL.bw
ADPSBQ	GTEX-16YQH-0226-SM-6PALD	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-16YQH-0226-SM-6PALD.1.ALL.bw
ADPSBQ	GTEX-17EUY-0526-SM-7EWDE	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17EUY-0526-SM-7EWDE.1.ALL.bw
ADPSBQ	GTEX-17EVP-0426-SM-79OKG	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17EVP-0426-SM-79OKG.1.ALL.bw
ADPSBQ	GTEX-17F96-1726-SM-7IGMB	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17F96-1726-SM-7IGMB.1.ALL.bw
ADPSBQ	GTEX-17F97-0426-SM-7LT9U	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17F97-0426-SM-7LT9U.1.ALL.bw
ADPSBQ	GTEX-17F98-1126-SM-79OJS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17F98-1126-SM-79OJS.1.ALL.bw
ADPSBQ	GTEX-17F9Y-0326-SM-7IGLS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17F9Y-0326-SM-7IGLS.1.ALL.bw
ADPSBQ	GTEX-17HG3-2326-SM-79OKH	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17HG3-2326-SM-79OKH.1.ALL.bw
ADPSBQ	GTEX-17HGU-0326-SM-7DUER	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17HGU-0326-SM-7DUER.1.ALL.bw
ADPSBQ	GTEX-17HHE-1926-SM-7EPGW	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17HHE-1926-SM-7EPGW.1.ALL.bw
ADPSBQ	GTEX-17HHY-0226-SM-793BQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17HHY-0226-SM-793BQ.1.ALL.bw
ADPSBQ	GTEX-17HII-0326-SM-7LG4X	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17HII-0326-SM-7LG4X.1.ALL.bw
ADPSBQ	GTEX-17KNJ-2226-SM-DKPOU	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17KNJ-2226-SM-DKPOU.1.ALL.bw
ADPSBQ	GTEX-17MF6-0226-SM-7LG4G	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17MF6-0226-SM-7LG4G.1.ALL.bw
ADPSBQ	GTEX-17MFQ-1826-SM-7DHLS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-17MFQ-1826-SM-7DHLS.1.ALL.bw
ADPSBQ	GTEX-183FY-0326-SM-793BY	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-183FY-0326-SM-793BY.1.ALL.bw
ADPSBQ	GTEX-183WM-0226-SM-7LT8T	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-183WM-0226-SM-7LT8T.1.ALL.bw
ADPSBQ	GTEX-18465-0226-SM-7LG5M	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18465-0226-SM-7LG5M.1.ALL.bw
ADPSBQ	GTEX-18A66-0326-SM-718BE	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18A66-0326-SM-718BE.1.ALL.bw
ADPSBQ	GTEX-18A67-0226-SM-7LG67	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18A67-0226-SM-7LG67.1.ALL.bw
ADPSBQ	GTEX-18A6Q-0226-SM-718AS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18A6Q-0226-SM-718AS.1.ALL.bw
ADPSBQ	GTEX-18A7A-0326-SM-731AT	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18A7A-0326-SM-731AT.1.ALL.bw
ADPSBQ	GTEX-18D9A-2026-SM-718BL	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18D9A-2026-SM-718BL.1.ALL.bw
ADPSBQ	GTEX-18D9U-0726-SM-7LG5J	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18D9U-0726-SM-7LG5J.1.ALL.bw
ADPSBQ	GTEX-18QFQ-0226-SM-731BQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-18QFQ-0226-SM-731BQ.1.ALL.bw
ADPSBQ	GTEX-1A32A-0226-SM-718B2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A32A-0226-SM-718B2.1.ALL.bw
ADPSBQ	GTEX-1A3MV-2126-SM-718BV	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A3MV-2126-SM-718BV.1.ALL.bw
ADPSBQ	GTEX-1A3MW-0226-SM-7939O	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A3MW-0226-SM-7939O.1.ALL.bw
ADPSBQ	GTEX-1A3MX-0226-SM-731C4	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A3MX-0226-SM-731C4.1.ALL.bw
ADPSBQ	GTEX-1A8FM-0126-SM-7SB7P	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A8FM-0126-SM-7SB7P.1.ALL.bw
ADPSBQ	GTEX-1A8G6-0526-SM-7PC1E	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A8G6-0526-SM-7PC1E.1.ALL.bw
ADPSBQ	GTEX-1A8G7-0226-SM-731AS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1A8G7-0226-SM-731AS.1.ALL.bw
ADPSBQ	GTEX-1AMEY-1426-SM-7939I	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AMEY-1426-SM-7939I.1.ALL.bw
ADPSBQ	GTEX-1AMFI-2126-SM-731BT	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AMFI-2126-SM-731BT.1.ALL.bw
ADPSBQ	GTEX-1AX9I-0226-SM-7SB75	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AX9I-0226-SM-7SB75.1.ALL.bw
ADPSBQ	GTEX-1AX9J-0326-SM-73KXY	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AX9J-0326-SM-73KXY.1.ALL.bw
ADPSBQ	GTEX-1AX9K-2426-SM-73KZ4	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AX9K-2426-SM-73KZ4.1.ALL.bw
ADPSBQ	GTEX-1AYCT-2226-SM-7SB98	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AYCT-2226-SM-7SB98.1.ALL.bw
ADPSBQ	GTEX-1AYD5-2326-SM-73KXF	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1AYD5-2326-SM-73KXF.1.ALL.bw
ADPSBQ	GTEX-1B8KE-2526-SM-73KYQ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B8KE-2526-SM-73KYQ.1.ALL.bw
ADPSBQ	GTEX-1B8KZ-1926-SM-7DUG8	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B8KZ-1926-SM-7DUG8.1.ALL.bw
ADPSBQ	GTEX-1B8L1-2626-SM-7SB77	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B8L1-2626-SM-7SB77.1.ALL.bw
ADPSBQ	GTEX-1B8SF-0526-SM-7939F	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B8SF-0526-SM-7939F.1.ALL.bw
ADPSBQ	GTEX-1B8SG-0226-SM-7939Q	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B8SG-0226-SM-7939Q.1.ALL.bw
ADPSBQ	GTEX-1B932-0226-SM-7PBYH	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B932-0226-SM-7PBYH.1.ALL.bw
ADPSBQ	GTEX-1B933-0526-SM-7EPHM	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B933-0526-SM-7EPHM.1.ALL.bw
ADPSBQ	GTEX-1B97I-1726-SM-7939V	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B97I-1726-SM-7939V.1.ALL.bw
ADPSBQ	GTEX-1B996-0126-SM-7PBYF	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1B996-0126-SM-7PBYF.1.ALL.bw
ADPSBQ	GTEX-1BAJH-0426-SM-73KWY	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1BAJH-0426-SM-73KWY.1.ALL.bw
ADPSBQ	GTEX-1C2JI-2226-SM-7IGPJ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C2JI-2226-SM-7IGPJ.1.ALL.bw
ADPSBQ	GTEX-1C475-1926-SM-7DUFV	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C475-1926-SM-7DUFV.1.ALL.bw
ADPSBQ	GTEX-1C4CL-0426-SM-7939N	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C4CL-0426-SM-7939N.1.ALL.bw
ADPSBQ	GTEX-1C64O-0226-SM-73KXB	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C64O-0226-SM-73KXB.1.ALL.bw
ADPSBQ	GTEX-1C6VQ-0226-SM-7P8S5	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C6VQ-0226-SM-7P8S5.1.ALL.bw
ADPSBQ	GTEX-1C6VR-2626-SM-7MGX2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C6VR-2626-SM-7MGX2.1.ALL.bw
ADPSBQ	GTEX-1C6VS-0426-SM-79OJV	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C6VS-0426-SM-79OJV.1.ALL.bw
ADPSBQ	GTEX-1C6WA-0226-SM-7IGPO	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1C6WA-0226-SM-7IGPO.1.ALL.bw
ADPSBQ	GTEX-1CAMQ-0126-SM-7SB7S	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CAMQ-0126-SM-7SB7S.1.ALL.bw
ADPSBQ	GTEX-1CAMR-1826-SM-7MXUJ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CAMR-1826-SM-7MXUJ.1.ALL.bw
ADPSBQ	GTEX-1CAMS-0326-SM-7PC35	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CAMS-0326-SM-7PC35.1.ALL.bw
ADPSBQ	GTEX-1CB4E-1826-SM-7RHG8	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CB4E-1826-SM-7RHG8.1.ALL.bw
ADPSBQ	GTEX-1CB4F-0526-SM-9KNW2	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CB4F-0526-SM-9KNW2.1.ALL.bw
ADPSBQ	GTEX-1CB4G-0326-SM-7SB8R	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CB4G-0326-SM-7SB8R.1.ALL.bw
ADPSBQ	GTEX-1CB4H-0326-SM-9WG5G	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CB4H-0326-SM-9WG5G.1.ALL.bw
ADPSBQ	GTEX-1CB4I-0426-SM-7IGPR	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CB4I-0426-SM-7IGPR.1.ALL.bw
ADPSBQ	GTEX-1CB4J-1126-SM-7PBY1	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1CB4J-1126-SM-7PBY1.1.ALL.bw
ADPSBQ	GTEX-1E1VI-0226-SM-793CZ	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1E1VI-0226-SM-793CZ.1.ALL.bw
ADPSBQ	GTEX-1E2YA-0226-SM-9MQLY	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1E2YA-0226-SM-9MQLY.1.ALL.bw
ADPSBQ	GTEX-1EH9U-0226-SM-7PBY8	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1EH9U-0226-SM-7PBY8.1.ALL.bw
ADPSBQ	GTEX-1EKGG-0126-SM-9YFLS	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1EKGG-0126-SM-9YFLS.1.ALL.bw
ADPSBQ	GTEX-1EMGI-0226-SM-9MQL1	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1EMGI-0226-SM-9MQL1.1.ALL.bw
ADPSBQ	GTEX-1EU9M-0326-SM-7RHGF	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1EU9M-0326-SM-7RHGF.1.ALL.bw
ADPSBQ	GTEX-1EWIQ-0226-SM-793D3	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1EWIQ-0226-SM-793D3.1.ALL.bw
ADPSBQ	GTEX-1EX96-1426-SM-7PBZ5	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1EX96-1426-SM-7PBZ5.1.ALL.bw
ADPSBQ	GTEX-1F48J-0226-SM-7SB82	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1F48J-0226-SM-7SB82.1.ALL.bw
ADPSBQ	GTEX-1F52S-0226-SM-7SB7U	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1F52S-0226-SM-7SB7U.1.ALL.bw
ADPSBQ	GTEX-1F5PK-2526-SM-9MQKN	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1F5PK-2526-SM-9MQKN.1.ALL.bw
ADPSBQ	GTEX-1F6I4-0226-SM-9MQMA	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1F6I4-0226-SM-9MQMA.1.ALL.bw
ADPSBQ	GTEX-1F6RS-0226-SM-9MQKO	../data/bigwig/ADPSBQ/gtex.base_sums.ADIPOSE_TISSUE_GTEX-1F6RS-0226-SM-9MQKO.1.ALL.bw
