BRCA	TCGA-BH-A0AY-01A-21R-A00Z-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f59c167d-5cbe-490c-8320-20f900c3dcb5.ALL.bw
BRCA	TCGA-BH-A0AY-11A-23R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_37807910-f63b-45a9-9113-78fd3b7ee864.ALL.bw
BRCA	TCGA-BH-A0AZ-01A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_054b5cea-03f3-4747-90bc-12cfbb359393.ALL.bw
BRCA	TCGA-BH-A0AZ-11A-22R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5c6ea2e2-6f44-4c30-9a7e-95c04efea308.ALL.bw
BRCA	TCGA-BH-A0B0-01A-21R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a86d241d-fe25-40b7-a61c-b919d30fa545.ALL.bw
BRCA	TCGA-BH-A0B1-01A-12R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_84314004-2ee2-4aa9-b9de-b6ef7db3fe82.ALL.bw
BRCA	TCGA-BH-A0B2-01A-11R-A10J-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_3e37647e-5916-42a1-9278-8fa0464e0267.ALL.bw
BRCA	TCGA-BH-A0B3-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6588314e-69e9-44dc-b7d0-0966c1833608.ALL.bw
BRCA	TCGA-BH-A0B3-11B-21R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6b960a87-c9e2-4f37-bbb8-116a776fd26a.ALL.bw
BRCA	TCGA-BH-A0B4-01A-11R-A00Z-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_599b0d4c-62d4-48cd-a93c-1dd1fe85abfa.ALL.bw
BRCA	TCGA-BH-A0B5-01A-11R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_591c6233-6e43-4a7c-8468-6fcd1ce0d5cd.ALL.bw
BRCA	TCGA-BH-A0B5-11A-23R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ae8d8d83-d457-4164-861e-9329db223561.ALL.bw
BRCA	TCGA-BH-A0B6-01A-11R-A19W-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_182f11ac-134d-4eb1-a19d-dad086d6dd2c.ALL.bw
BRCA	TCGA-BH-A0B7-01A-12R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_26d52822-b295-4864-a6ac-0ebf1c368cc4.ALL.bw
BRCA	TCGA-BH-A0B7-11A-34R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ec24a121-d2ce-4cc3-8d70-033b9af36efc.ALL.bw
BRCA	TCGA-BH-A0B8-01A-21R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_29d55f13-d78d-45f1-8fdf-65733c69f1bc.ALL.bw
BRCA	TCGA-BH-A0B8-11A-41R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_850ffb90-c9a5-425e-9937-d085be40a946.ALL.bw
BRCA	TCGA-BH-A0B9-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_54f8f899-df83-42dd-bbf4-51d7583e5652.ALL.bw
BRCA	TCGA-BH-A0BA-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_e0f3fe37-09bd-4be1-8ca9-ea1870f6f1b0.ALL.bw
BRCA	TCGA-BH-A0BA-11A-22R-A19E-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8c5725f4-969a-49de-b2ca-66c5fc2d7d05.ALL.bw
BRCA	TCGA-BH-A0BC-01A-22R-A084-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_eb3aa089-6c7a-4e61-8de3-2a59bca43cc4.ALL.bw
BRCA	TCGA-BH-A0BC-11A-22R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_bc393980-3f0c-40d0-b6d3-fc257b93ec4d.ALL.bw
BRCA	TCGA-BH-A0BD-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_cdc7df8c-4e6c-4f00-ae33-f3eab6f1d08f.ALL.bw
BRCA	TCGA-BH-A0BF-01A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_d79925a7-9171-4fb1-a898-9598ca0b58d4.ALL.bw
BRCA	TCGA-BH-A0BG-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8a397cf1-08c5-4772-9dd6-9c4b6fdece1c.ALL.bw
BRCA	TCGA-BH-A0BJ-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f2b501a8-2cc2-47ad-995e-4627ae10b398.ALL.bw
BRCA	TCGA-BH-A0BJ-11A-23R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_c75977e1-8019-4762-beb4-490db88490f5.ALL.bw
BRCA	TCGA-BH-A0BL-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_eb667236-8f51-40a0-98e4-e27fa32b8999.ALL.bw
BRCA	TCGA-BH-A0BM-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_eacf171d-5259-45ca-ba5b-137a47da4c71.ALL.bw
BRCA	TCGA-BH-A0BM-11A-12R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_09d2439a-2fbc-454f-b493-48b19cd506f5.ALL.bw
BRCA	TCGA-BH-A0BO-01A-23R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6f0df420-9ba6-48d7-91a0-7aa2cc5b5e80.ALL.bw
BRCA	TCGA-BH-A0BP-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5cdfaf15-5227-4917-a66c-2447cf9bc70e.ALL.bw
BRCA	TCGA-BH-A0BQ-01A-21R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_cec3c875-a8e8-434f-8de4-7c0627d1b074.ALL.bw
BRCA	TCGA-BH-A0BQ-11A-33R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_4cf862d2-b9c5-4993-b2d0-cbfb61a4ed62.ALL.bw
BRCA	TCGA-BH-A0BR-01A-21R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8731f05e-b6af-4930-97dd-6c933dc91361.ALL.bw
BRCA	TCGA-BH-A0BS-01A-11R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_fa6ce09a-c597-4223-83b6-39dc39ac828f.ALL.bw
BRCA	TCGA-BH-A0BS-11A-11R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f79245c7-064d-4c8a-87f2-6db02585c395.ALL.bw
BRCA	TCGA-BH-A0BT-01A-11R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_10986c8d-d75f-4a89-8d0f-9842ba9d1263.ALL.bw
BRCA	TCGA-BH-A0BT-11A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_cfe85bad-4d09-410a-9b96-183083eab289.ALL.bw
BRCA	TCGA-BH-A0BV-01A-11R-A00Z-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f5f7b591-062d-4ff0-ab68-73d678574318.ALL.bw
BRCA	TCGA-BH-A0BV-11A-31R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_d925cac2-bbc5-4160-9dc7-898c3fb28be3.ALL.bw
BRCA	TCGA-BH-A0BW-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_d4e6dc5c-510c-4431-935a-62105b691699.ALL.bw
BRCA	TCGA-BH-A0BW-11A-12R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_9a69fe57-a71f-4206-aad4-83925b546d3d.ALL.bw
BRCA	TCGA-BH-A0BZ-01A-31R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_cc668ff4-1dc9-44bb-8858-1417e8809502.ALL.bw
BRCA	TCGA-BH-A0BZ-11A-61R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_15cfef50-1a71-40d0-a75e-2c8b5ae5ea10.ALL.bw
BRCA	TCGA-BH-A0C0-01A-21R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_3676ff64-9f37-4ee8-84fd-84131dae04a2.ALL.bw
BRCA	TCGA-BH-A0C0-11A-21R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_348c6da2-7afb-4fe1-9afc-5839111bd0a3.ALL.bw
BRCA	TCGA-BH-A0C1-01B-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_43d0f325-fe4f-4f1e-81d8-1489b48f7ae6.ALL.bw
BRCA	TCGA-BH-A0C3-01A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_eb9fcac4-2937-46bc-a560-e506412f8966.ALL.bw
BRCA	TCGA-BH-A0C3-11A-23R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_0d7a2162-7647-4023-a53c-ae4e6ee3e73a.ALL.bw
BRCA	TCGA-BH-A0C7-01B-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b66df40b-0b1f-4852-983f-a497fc14852f.ALL.bw
BRCA	TCGA-BH-A0DD-01A-31R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_fef6e287-8f0d-455b-ba19-7c48c2c583d2.ALL.bw
BRCA	TCGA-BH-A0DD-11A-23R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b1cbc674-f3c1-453d-9cd1-8f4db32286ae.ALL.bw
BRCA	TCGA-BH-A0DE-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_90db18fe-20cc-4241-b66a-eaa3d5391d4a.ALL.bw
BRCA	TCGA-BH-A0DG-01A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_29f2019d-5a69-497e-a7ff-73dd35fcaa01.ALL.bw
BRCA	TCGA-BH-A0DG-11A-43R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5cc8ac1b-c01c-4ad0-940a-5864f1229180.ALL.bw
BRCA	TCGA-BH-A0DH-01A-11R-A084-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_70939556-123f-45c0-b55f-4843adad8811.ALL.bw
BRCA	TCGA-BH-A0DH-11A-31R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_af0426b7-7a31-4943-973a-05114783db32.ALL.bw
BRCA	TCGA-BH-A0DI-01A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5537e19f-1361-447e-b207-329363f9f777.ALL.bw
BRCA	TCGA-BH-A0DK-01A-21R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_2f42c2ad-bda3-4f1a-b8e5-2d15df2a2dd9.ALL.bw
BRCA	TCGA-BH-A0DK-11A-13R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a9c13940-c140-413a-b9c6-30fe012fc38e.ALL.bw
BRCA	TCGA-BH-A0DL-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8cf5a2c0-93cb-40bb-8b7c-d07dcd830a20.ALL.bw
BRCA	TCGA-BH-A0DL-11A-13R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6a73b561-cf9c-49dd-8b8b-09036538caa4.ALL.bw
BRCA	TCGA-BH-A0DO-01B-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_80a10e2c-6e0b-4b9e-b3b4-086a7cda9a46.ALL.bw
BRCA	TCGA-BH-A0DO-11A-22R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f0912de2-2b34-4e4b-89c8-bdc2d051f144.ALL.bw
BRCA	TCGA-BH-A0DP-01A-21R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_47129fda-ac0c-422f-b7e3-f293cd1c5443.ALL.bw
BRCA	TCGA-BH-A0DP-11A-12R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6751836c-0b02-4c38-a5f4-006e15050a9b.ALL.bw
BRCA	TCGA-BH-A0DQ-01A-11R-A084-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_c771527f-a09e-4173-8eb9-8dce3882476a.ALL.bw
BRCA	TCGA-BH-A0DQ-11A-12R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_217cc90e-771c-4136-9f6e-bf1da0555a15.ALL.bw
BRCA	TCGA-BH-A0DS-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8157c85f-d313-4102-b682-d9c38713bf07.ALL.bw
BRCA	TCGA-BH-A0DT-01A-21R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_9030ac3f-19d2-4173-9025-87726923621d.ALL.bw
BRCA	TCGA-BH-A0DT-11A-12R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5311bb33-72c7-4287-8d56-998477d7e3fb.ALL.bw
BRCA	TCGA-BH-A0DV-01A-21R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_4885697c-841e-4839-956f-cc050578f453.ALL.bw
BRCA	TCGA-BH-A0DV-11A-22R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b2c2d63c-4cfe-427d-a0a6-d1e35a1f8e89.ALL.bw
BRCA	TCGA-BH-A0DX-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ceb674a6-b8ae-4245-af6e-83030d514b84.ALL.bw
BRCA	TCGA-BH-A0DZ-01A-11R-A00Z-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f15d5710-3511-4133-b307-43c0e5877498.ALL.bw
BRCA	TCGA-BH-A0DZ-11A-22R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_3db28a6f-c3b3-4e71-bdcb-8f19f1599695.ALL.bw
BRCA	TCGA-BH-A0E0-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_417cb3fa-2125-42ce-a638-51952c81dc2b.ALL.bw
BRCA	TCGA-BH-A0E0-11A-13R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_85de736f-757e-453d-af94-ae6b11e155dc.ALL.bw
BRCA	TCGA-BH-A0E1-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6199b19a-7766-4a3a-8697-5d90799034f8.ALL.bw
BRCA	TCGA-BH-A0E1-11A-13R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_d2996de7-e6d1-493b-bbcb-479901279162.ALL.bw
BRCA	TCGA-BH-A0E2-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_bdb30060-c2cf-4c66-ab80-3da009a1161f.ALL.bw
BRCA	TCGA-BH-A0E6-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_1f5ef98f-2bf9-4c93-8d68-72d9ca67480a.ALL.bw
BRCA	TCGA-BH-A0E7-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a65773c1-18d0-4f48-85e1-380338b66c7d.ALL.bw
BRCA	TCGA-BH-A0E9-01B-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ef1c5f5b-ee6e-41a3-b6ce-5b0321d7d742.ALL.bw
BRCA	TCGA-BH-A0EA-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6070db25-079c-4bfa-889d-e4e447ceea70.ALL.bw
BRCA	TCGA-BH-A0EB-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a6e7a318-eaa0-4ac3-8cdd-54efbcc59113.ALL.bw
BRCA	TCGA-BH-A0EE-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_cb6fc77b-63da-4372-869b-8e46c263a3d5.ALL.bw
BRCA	TCGA-BH-A0EI-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_03737fb6-a59c-4618-a4e5-5fc657e42900.ALL.bw
BRCA	TCGA-BH-A0GY-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ee4e1acf-6b66-474b-8f0a-120068b7557f.ALL.bw
BRCA	TCGA-BH-A0GZ-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_29c63350-f03b-4c65-979c-53ae84e20042.ALL.bw
BRCA	TCGA-BH-A0H0-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6fd76033-7c26-440c-beca-144bd18f7d58.ALL.bw
BRCA	TCGA-BH-A0H3-01A-11R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_d8e7120b-a46c-4581-a4d5-b8c25857bd37.ALL.bw
BRCA	TCGA-BH-A0H5-01A-21R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8aaa142f-ee1b-4124-9327-2f6b968fb183.ALL.bw
BRCA	TCGA-BH-A0H5-11A-62R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_bbfef368-7fc6-47dd-8ddc-f1554238acdb.ALL.bw
BRCA	TCGA-BH-A0H6-01A-21R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_fa75cad0-cab6-464d-8fee-147706c3b6e9.ALL.bw
BRCA	TCGA-BH-A0H7-01A-13R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_0b10c68d-9ac5-4c64-9233-2eb9c4a8a942.ALL.bw
BRCA	TCGA-BH-A0H7-11A-13R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b201ffe7-95e3-4cfe-af18-e96a9c2270e4.ALL.bw
BRCA	TCGA-BH-A0H9-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f3fd3dee-dd68-4e91-8c94-4593c582cba0.ALL.bw
BRCA	TCGA-BH-A0H9-11A-22R-A466-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_835fa52a-5d99-452a-96ba-500be953b086.ALL.bw
BRCA	TCGA-BH-A0HA-01A-11R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b2ab1b82-6ee3-4c66-a6a6-6c64cfc6012f.ALL.bw
BRCA	TCGA-BH-A0HA-11A-31R-A12P-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_f6b4457a-6a38-430f-a6ff-47ece00a560d.ALL.bw
BRCA	TCGA-BH-A0HB-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_86bcff5a-f4d4-43d3-810b-1b32832e541f.ALL.bw
BRCA	TCGA-BH-A0HF-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ec9f355e-90fa-42de-a35e-ec6a2d5ea1be.ALL.bw
BRCA	TCGA-BH-A0HI-01A-11R-A084-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b8757a4b-548e-41bd-b0b0-f7a8658aafe6.ALL.bw
BRCA	TCGA-BH-A0HK-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_aebcf532-fd91-450f-a48e-d6387f2754d0.ALL.bw
BRCA	TCGA-BH-A0HK-11A-11R-A089-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_75a8e6a0-98a9-438d-ac26-17125162bb94.ALL.bw
BRCA	TCGA-BH-A0HL-01A-11R-A10U-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_da35f73e-1856-41b6-994e-76919556c971.ALL.bw
BRCA	TCGA-BH-A0HN-01A-11R-A10U-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_e0435ff5-5847-48f4-9f7b-40da5ab52e3e.ALL.bw
BRCA	TCGA-BH-A0HO-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b715c1bf-c3e1-43b5-8480-462f38692e59.ALL.bw
BRCA	TCGA-BH-A0HP-01A-12R-A084-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_ca308e28-e476-4e9d-8e0d-7eba884c4693.ALL.bw
BRCA	TCGA-BH-A0HQ-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a8d8311c-73c4-4806-a8ca-d275905fc1ae.ALL.bw
BRCA	TCGA-BH-A0HU-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_039d56da-2740-4fae-bee7-ab7f5bba8a20.ALL.bw
BRCA	TCGA-BH-A0HW-01A-11R-A034-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_b350ce03-64ac-44f5-8438-b7b8dc3a962f.ALL.bw
BRCA	TCGA-BH-A0HX-01A-21R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_322d301a-93cd-426c-b0f8-c235752c41ef.ALL.bw
BRCA	TCGA-BH-A0HY-01A-11R-A056-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5b565b8a-68a0-42da-9010-a7f00b638f7d.ALL.bw
BRCA	TCGA-BH-A0RX-01A-21R-A084-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_48943dd7-03cb-4136-a6e6-d84a382260e3.ALL.bw
BRCA	TCGA-BH-A0W3-01A-11R-A109-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_9bffa41c-8d78-4077-9343-a124b370c8b6.ALL.bw
BRCA	TCGA-BH-A0W4-01A-11R-A109-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_8f30f0e6-ce60-480f-b69d-8cd9655ba6f2.ALL.bw
BRCA	TCGA-BH-A0W5-01A-11R-A109-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a82bf67f-6b69-499a-8631-4101be9ba9ab.ALL.bw
BRCA	TCGA-BH-A0W7-01A-11R-A115-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_7112c999-f9b4-4754-a45b-e2c653b94374.ALL.bw
BRCA	TCGA-BH-A0WA-01A-11R-A109-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5b527fb2-9de2-419a-9f62-989333449f6c.ALL.bw
BRCA	TCGA-BH-A18F-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_5e3544a8-5ff9-45cc-b4a5-fdf43427e305.ALL.bw
BRCA	TCGA-BH-A18G-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_c90142d8-f939-4fea-bc48-073d2814f54e.ALL.bw
BRCA	TCGA-BH-A18H-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_454383cb-3cb3-4b8c-8078-a2ec27139d33.ALL.bw
BRCA	TCGA-BH-A18I-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_16fa9305-8d86-4330-b932-07274b631574.ALL.bw
BRCA	TCGA-BH-A18J-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_9a756d11-4f93-4a52-9755-c338b21ccdca.ALL.bw
BRCA	TCGA-BH-A18J-11A-31R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_1e19ecd4-81f1-48d5-8b30-a74ad6411d3f.ALL.bw
BRCA	TCGA-BH-A18K-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6735b42c-e2cd-4b24-9ac2-5ba1468acd61.ALL.bw
BRCA	TCGA-BH-A18K-11A-13R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_424c7da7-1e1f-4b2b-9743-5996bd163573.ALL.bw
BRCA	TCGA-BH-A18L-01A-32R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_1ce73491-493d-44b6-8ab5-705f10f5df16.ALL.bw
BRCA	TCGA-BH-A18L-11A-42R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_e112fbfc-f85e-43e3-b3fe-552b261c7c84.ALL.bw
BRCA	TCGA-BH-A18M-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_49b4cdad-26fb-4b62-aea7-7db13f13c389.ALL.bw
BRCA	TCGA-BH-A18M-11A-33R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_a5572139-03ca-4299-98b6-13a2945649d0.ALL.bw
BRCA	TCGA-BH-A18N-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_1701dfd9-74cd-4203-b2aa-b158932825fc.ALL.bw
BRCA	TCGA-BH-A18N-11A-43R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_4e6f68c7-b89b-4e5f-aeee-141b3de0206f.ALL.bw
BRCA	TCGA-BH-A18P-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_6559039d-b6f2-4bbb-b10c-dfbf22dbfcaa.ALL.bw
BRCA	TCGA-BH-A18P-11A-43R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_09db54ab-1dcc-49b1-bf2f-00f824f51942.ALL.bw
BRCA	TCGA-BH-A18Q-01A-12R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_9cd9cf8f-31ac-414d-ad37-1669bb56547c.ALL.bw
BRCA	TCGA-BH-A18Q-11A-34R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_3306fd75-d97a-4cff-8dba-8264a2e29cd9.ALL.bw
BRCA	TCGA-BH-A18R-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_68f89489-0460-4e20-b878-7c432907bafc.ALL.bw
BRCA	TCGA-BH-A18R-11A-42R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_572d8e48-ad79-4a97-97e6-5298db50e8e3.ALL.bw
BRCA	TCGA-BH-A18S-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_c2864531-cbf6-41a1-87dc-d166ebf8b962.ALL.bw
BRCA	TCGA-BH-A18S-11A-43R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_942dd527-d1cd-43fc-9d6c-906bbd0150b4.ALL.bw
BRCA	TCGA-BH-A18T-01A-11R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_4c14d929-c320-43ea-95bf-781c3eda174c.ALL.bw
BRCA	TCGA-BH-A18U-01A-21R-A12D-07	../../data/tcga/bigwig/BRCA/tcga.base_sums.BRCA_d7877cdd-a69b-4d4c-bb62-d279e18dbf88.ALL.bw
