SKINS	GTEX-TSE9-0126-SM-3DB83	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-TSE9-0126-SM-3DB83.1.ALL.bw
SKINS	GTEX-U3ZH-2026-SM-3DB78	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U3ZH-2026-SM-3DB78.1.ALL.bw
SKINS	GTEX-U3ZM-1526-SM-3DB9D	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U3ZM-1526-SM-3DB9D.1.ALL.bw
SKINS	GTEX-U3ZN-2326-SM-3DB7W	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U3ZN-2326-SM-3DB7W.1.ALL.bw
SKINS	GTEX-U412-0426-SM-3DB9O	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U412-0426-SM-3DB9O.1.ALL.bw
SKINS	GTEX-U4B1-1826-SM-4DXSU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U4B1-1826-SM-4DXSU.1.ALL.bw
SKINS	GTEX-U8T8-0126-SM-3DB94	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U8T8-0126-SM-3DB94.1.ALL.bw
SKINS	GTEX-U8XE-0326-SM-3DB8P	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-U8XE-0326-SM-3DB8P.1.ALL.bw
SKINS	GTEX-UJHI-1526-SM-3DB99	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-UJHI-1526-SM-3DB99.1.ALL.bw
SKINS	GTEX-UPJH-0326-SM-3GADU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-UPJH-0326-SM-3GADU.1.ALL.bw
SKINS	GTEX-V1D1-2226-SM-3NMAX	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-V1D1-2226-SM-3NMAX.1.ALL.bw
SKINS	GTEX-VJWN-0126-SM-3GIK7	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-VJWN-0126-SM-3GIK7.1.ALL.bw
SKINS	GTEX-VJYA-1126-SM-3GIJU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-VJYA-1126-SM-3GIJU.1.ALL.bw
SKINS	GTEX-VUSG-2526-SM-4KL1V	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-VUSG-2526-SM-4KL1V.1.ALL.bw
SKINS	GTEX-W5WG-1826-SM-4KL2Y	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-W5WG-1826-SM-4KL2Y.1.ALL.bw
SKINS	GTEX-W5X1-3026-SM-EAZAX	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-W5X1-3026-SM-EAZAX.1.ALL.bw
SKINS	GTEX-WFG8-2226-SM-3GIL9	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WFG8-2226-SM-3GIL9.1.ALL.bw
SKINS	GTEX-WFON-2126-SM-3LK7O	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WFON-2126-SM-3LK7O.1.ALL.bw
SKINS	GTEX-WH7G-2326-SM-3NMBC	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WH7G-2326-SM-3NMBC.1.ALL.bw
SKINS	GTEX-WI4N-1026-SM-3LK7N	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WI4N-1026-SM-3LK7N.1.ALL.bw
SKINS	GTEX-WOFL-0126-SM-3MJG2	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WOFL-0126-SM-3MJG2.1.ALL.bw
SKINS	GTEX-WQUQ-0426-SM-3MJFU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WQUQ-0426-SM-3MJFU.1.ALL.bw
SKINS	GTEX-WRHK-1426-SM-3MJF9	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WRHK-1426-SM-3MJF9.1.ALL.bw
SKINS	GTEX-WVJS-0126-SM-4MVOT	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WVJS-0126-SM-4MVOT.1.ALL.bw
SKINS	GTEX-WXYG-2326-SM-4E3I6	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WXYG-2326-SM-4E3I6.1.ALL.bw
SKINS	GTEX-WY7C-2326-SM-3NB2U	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WY7C-2326-SM-3NB2U.1.ALL.bw
SKINS	GTEX-WYJK-0126-SM-3NMAB	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WYJK-0126-SM-3NMAB.1.ALL.bw
SKINS	GTEX-WYVS-2126-SM-3NMA3	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WYVS-2126-SM-3NMA3.1.ALL.bw
SKINS	GTEX-WZTO-0126-SM-3NM95	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-WZTO-0126-SM-3NM95.1.ALL.bw
SKINS	GTEX-X261-0126-SM-3NMD6	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X261-0126-SM-3NMD6.1.ALL.bw
SKINS	GTEX-X4EO-0326-SM-3P5YO	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X4EO-0326-SM-3P5YO.1.ALL.bw
SKINS	GTEX-X4EP-0126-SM-3P5YV	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X4EP-0126-SM-3P5YV.1.ALL.bw
SKINS	GTEX-X4XX-0126-SM-3NMC2	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X4XX-0126-SM-3NMC2.1.ALL.bw
SKINS	GTEX-X4XY-0226-SM-4E3IZ	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X4XY-0226-SM-4E3IZ.1.ALL.bw
SKINS	GTEX-X585-0226-SM-4QAS2	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X585-0226-SM-4QAS2.1.ALL.bw
SKINS	GTEX-X5EB-2226-SM-46MW4	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X5EB-2226-SM-46MW4.1.ALL.bw
SKINS	GTEX-X62O-0126-SM-4E3JN	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X62O-0126-SM-4E3JN.1.ALL.bw
SKINS	GTEX-X638-0126-SM-47JZ8	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X638-0126-SM-47JZ8.1.ALL.bw
SKINS	GTEX-X88G-0126-SM-47JZ3	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X88G-0126-SM-47JZ3.1.ALL.bw
SKINS	GTEX-X8HC-0126-SM-4E3JW	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-X8HC-0126-SM-4E3JW.1.ALL.bw
SKINS	GTEX-XAJ8-0826-SM-47JY6	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XAJ8-0826-SM-47JY6.1.ALL.bw
SKINS	GTEX-XBED-2226-SM-47JYQ	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XBED-2226-SM-47JYQ.1.ALL.bw
SKINS	GTEX-XBEW-0626-SM-4QASP	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XBEW-0626-SM-4QASP.1.ALL.bw
SKINS	GTEX-XMD2-0126-SM-4YCDU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XMD2-0126-SM-4YCDU.1.ALL.bw
SKINS	GTEX-XPVG-2626-SM-4B669	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XPVG-2626-SM-4B669.1.ALL.bw
SKINS	GTEX-XQ3S-1526-SM-4BOOC	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XQ3S-1526-SM-4BOOC.1.ALL.bw
SKINS	GTEX-XQ8I-0426-SM-4BOPO	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XQ8I-0426-SM-4BOPO.1.ALL.bw
SKINS	GTEX-XUW1-0426-SM-4BOOT	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XUW1-0426-SM-4BOOT.1.ALL.bw
SKINS	GTEX-XUYS-0126-SM-47JWZ	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XUYS-0126-SM-47JWZ.1.ALL.bw
SKINS	GTEX-XUZC-1726-SM-4BRWS	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XUZC-1726-SM-4BRWS.1.ALL.bw
SKINS	GTEX-XV7Q-2526-SM-4BRV9	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XV7Q-2526-SM-4BRV9.1.ALL.bw
SKINS	GTEX-XXEK-2226-SM-4BRUM	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XXEK-2226-SM-4BRUM.1.ALL.bw
SKINS	GTEX-XYKS-2126-SM-4E3IB	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-XYKS-2126-SM-4E3IB.1.ALL.bw
SKINS	GTEX-Y111-0126-SM-4SOIV	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y111-0126-SM-4SOIV.1.ALL.bw
SKINS	GTEX-Y114-2426-SM-4TT8A	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y114-2426-SM-4TT8A.1.ALL.bw
SKINS	GTEX-Y3I4-2126-SM-4TT7C	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y3I4-2126-SM-4TT7C.1.ALL.bw
SKINS	GTEX-Y3IK-2426-SM-4WWDU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y3IK-2426-SM-4WWDU.1.ALL.bw
SKINS	GTEX-Y5LM-1926-SM-5RQJH	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y5LM-1926-SM-5RQJH.1.ALL.bw
SKINS	GTEX-Y5V5-2326-SM-4V6GA	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y5V5-2326-SM-4V6GA.1.ALL.bw
SKINS	GTEX-Y5V6-2426-SM-4VDSB	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y5V6-2426-SM-4VDSB.1.ALL.bw
SKINS	GTEX-Y8DK-0126-SM-4TT3L	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y8DK-0126-SM-4TT3L.1.ALL.bw
SKINS	GTEX-Y8E4-0626-SM-4WWDL	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y8E4-0626-SM-4WWDL.1.ALL.bw
SKINS	GTEX-Y8LW-1826-SM-5S2MV	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Y8LW-1826-SM-5S2MV.1.ALL.bw
SKINS	GTEX-YB5E-2026-SM-5IFIS	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-YB5E-2026-SM-5IFIS.1.ALL.bw
SKINS	GTEX-YB5K-2126-SM-4WWDJ	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-YB5K-2126-SM-4WWDJ.1.ALL.bw
SKINS	GTEX-YEC4-2126-SM-5IFJH	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-YEC4-2126-SM-5IFJH.1.ALL.bw
SKINS	GTEX-YFC4-0126-SM-5CVLY	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-YFC4-0126-SM-5CVLY.1.ALL.bw
SKINS	GTEX-YJ89-0126-SM-4TT3X	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-YJ89-0126-SM-4TT3X.1.ALL.bw
SKINS	GTEX-YJ8A-0426-SM-5IFID	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-YJ8A-0426-SM-5IFID.1.ALL.bw
SKINS	GTEX-Z93S-0126-SM-5HL7M	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Z93S-0126-SM-5HL7M.1.ALL.bw
SKINS	GTEX-Z93T-0126-SM-5HL5N	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Z93T-0126-SM-5HL5N.1.ALL.bw
SKINS	GTEX-Z9EW-1626-SM-5CVMN	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-Z9EW-1626-SM-5CVMN.1.ALL.bw
SKINS	GTEX-ZAB4-0226-SM-5N9F5	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZAB4-0226-SM-5N9F5.1.ALL.bw
SKINS	GTEX-ZAB5-1826-SM-5HL7C	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZAB5-1826-SM-5HL7C.1.ALL.bw
SKINS	GTEX-ZAJG-0126-SM-5HL94	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZAJG-0126-SM-5HL94.1.ALL.bw
SKINS	GTEX-ZAK1-0126-SM-5IJD3	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZAK1-0126-SM-5IJD3.1.ALL.bw
SKINS	GTEX-ZC5H-0226-SM-4WAY9	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZC5H-0226-SM-4WAY9.1.ALL.bw
SKINS	GTEX-ZDTS-0126-SM-4WAY5	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZDTS-0126-SM-4WAY5.1.ALL.bw
SKINS	GTEX-ZDTT-2726-SM-4WKF8	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZDTT-2726-SM-4WKF8.1.ALL.bw
SKINS	GTEX-ZDXO-3026-SM-5J1N5	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZDXO-3026-SM-5J1N5.1.ALL.bw
SKINS	GTEX-ZDYS-2026-SM-5HL5L	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZDYS-2026-SM-5HL5L.1.ALL.bw
SKINS	GTEX-ZE7O-0126-SM-57WC1	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZE7O-0126-SM-57WC1.1.ALL.bw
SKINS	GTEX-ZE9C-2726-SM-57WB5	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZE9C-2726-SM-57WB5.1.ALL.bw
SKINS	GTEX-ZEX8-2426-SM-4WKG4	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZEX8-2426-SM-4WKG4.1.ALL.bw
SKINS	GTEX-ZF28-0126-SM-4WKGK	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZF28-0126-SM-4WKGK.1.ALL.bw
SKINS	GTEX-ZF29-2326-SM-DO92K	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZF29-2326-SM-DO92K.1.ALL.bw
SKINS	GTEX-ZF2S-2326-SM-4WWCE	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZF2S-2326-SM-4WWCE.1.ALL.bw
SKINS	GTEX-ZF3C-0126-SM-DO92D	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZF3C-0126-SM-DO92D.1.ALL.bw
SKINS	GTEX-ZGAY-0526-SM-4WWBB	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZGAY-0526-SM-4WWBB.1.ALL.bw
SKINS	GTEX-ZPIC-1726-SM-DHXIU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZPIC-1726-SM-DHXIU.1.ALL.bw
SKINS	GTEX-ZQG8-1626-SM-DHXIT	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZQG8-1626-SM-DHXIT.1.ALL.bw
SKINS	GTEX-ZQUD-1426-SM-57WER	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZQUD-1426-SM-57WER.1.ALL.bw
SKINS	GTEX-ZTPG-0326-SM-5O9AX	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZTPG-0326-SM-5O9AX.1.ALL.bw
SKINS	GTEX-ZTSS-1926-SM-57WEW	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZTSS-1926-SM-57WEW.1.ALL.bw
SKINS	GTEX-ZTX8-1426-SM-5DUVO	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZTX8-1426-SM-5DUVO.1.ALL.bw
SKINS	GTEX-ZU9S-0226-SM-5E441	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZU9S-0226-SM-5E441.1.ALL.bw
SKINS	GTEX-ZUA1-0126-SM-5GU76	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZUA1-0126-SM-5GU76.1.ALL.bw
SKINS	GTEX-ZV68-0126-SM-59HKS	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZV68-0126-SM-59HKS.1.ALL.bw
SKINS	GTEX-ZV6S-2326-SM-4YCEY	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZV6S-2326-SM-4YCEY.1.ALL.bw
SKINS	GTEX-ZVE2-0226-SM-59HJB	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVE2-0226-SM-59HJB.1.ALL.bw
SKINS	GTEX-ZVT2-2526-SM-51MT1	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVT2-2526-SM-51MT1.1.ALL.bw
SKINS	GTEX-ZVT3-0126-SM-5GU6I	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVT3-0126-SM-5GU6I.1.ALL.bw
SKINS	GTEX-ZVT4-0126-SM-DTXFN	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVT4-0126-SM-DTXFN.1.ALL.bw
SKINS	GTEX-ZVTK-0426-SM-51MRS	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVTK-0426-SM-51MRS.1.ALL.bw
SKINS	GTEX-ZVZO-0126-SM-5A5L9	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVZO-0126-SM-5A5L9.1.ALL.bw
SKINS	GTEX-ZVZP-2426-SM-59HKJ	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZVZP-2426-SM-59HKJ.1.ALL.bw
SKINS	GTEX-ZWKS-0126-SM-5SIAA	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZWKS-0126-SM-5SIAA.1.ALL.bw
SKINS	GTEX-ZXES-1826-SM-5E43S	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZXES-1826-SM-5E43S.1.ALL.bw
SKINS	GTEX-ZXG5-0126-SM-5GIEU	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZXG5-0126-SM-5GIEU.1.ALL.bw
SKINS	GTEX-ZY6K-1826-SM-5GZXK	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZY6K-1826-SM-5GZXK.1.ALL.bw
SKINS	GTEX-ZYFC-0226-SM-5NQ75	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZYFC-0226-SM-5NQ75.1.ALL.bw
SKINS	GTEX-ZYFD-0126-SM-5GIDL	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZYFD-0126-SM-5GIDL.1.ALL.bw
SKINS	GTEX-ZYFG-2326-SM-5E44B	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZYFG-2326-SM-5E44B.1.ALL.bw
SKINS	GTEX-ZYT6-0226-SM-5NQ6T	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZYT6-0226-SM-5NQ6T.1.ALL.bw
SKINS	GTEX-ZYW4-0126-SM-5E44A	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZYW4-0126-SM-5E44A.1.ALL.bw
SKINS	GTEX-ZYY3-0126-SM-5GZY5	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZYY3-0126-SM-5GZY5.1.ALL.bw
SKINS	GTEX-ZZ64-1726-SM-5GZYB	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZZ64-1726-SM-5GZYB.1.ALL.bw
SKINS	GTEX-ZZPT-0226-SM-5E43X	gtex/bigwig/SKINS/gtex.base_sums.SKIN_GTEX-ZZPT-0226-SM-5E43X.1.ALL.bw
SLVRYG	GTEX-1117F-3026-SM-5GZYU	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1117F-3026-SM-5GZYU.1.ALL.bw
SLVRYG	GTEX-111FC-2926-SM-5GZY7	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-111FC-2926-SM-5GZY7.1.ALL.bw
SLVRYG	GTEX-1192X-2926-SM-5N9BA	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1192X-2926-SM-5N9BA.1.ALL.bw
SLVRYG	GTEX-11EMC-2526-SM-5PNVU	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11EMC-2526-SM-5PNVU.1.ALL.bw
SLVRYG	GTEX-11EQ9-2026-SM-5P9JI	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11EQ9-2026-SM-5P9JI.1.ALL.bw
SLVRYG	GTEX-11NV4-1926-SM-5N9D4	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11NV4-1926-SM-5N9D4.1.ALL.bw
SLVRYG	GTEX-11P81-2026-SM-5P9GT	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11P81-2026-SM-5P9GT.1.ALL.bw
SLVRYG	GTEX-11P82-0926-SM-5986X	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11P82-0926-SM-5986X.1.ALL.bw
SLVRYG	GTEX-11TUW-2426-SM-5EQKB	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11TUW-2426-SM-5EQKB.1.ALL.bw
SLVRYG	GTEX-11WQK-2926-SM-5EQKT	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11WQK-2926-SM-5EQKT.1.ALL.bw
SLVRYG	GTEX-11ZTS-3026-SM-5EQM7	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11ZTS-3026-SM-5EQM7.1.ALL.bw
SLVRYG	GTEX-11ZTT-2226-SM-5CVLP	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-11ZTT-2226-SM-5CVLP.1.ALL.bw
SLVRYG	GTEX-12BJ1-2226-SM-5BC6G	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-12BJ1-2226-SM-5BC6G.1.ALL.bw
SLVRYG	GTEX-12WSL-2126-SM-5GCNG	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-12WSL-2126-SM-5GCNG.1.ALL.bw
SLVRYG	GTEX-12WSM-1826-SM-5BC64	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-12WSM-1826-SM-5BC64.1.ALL.bw
SLVRYG	GTEX-12WSN-2226-SM-5DUXT	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-12WSN-2226-SM-5DUXT.1.ALL.bw
SLVRYG	GTEX-13111-2326-SM-5LZUQ	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13111-2326-SM-5LZUQ.1.ALL.bw
SLVRYG	GTEX-13113-1526-SM-5EGHV	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13113-1526-SM-5EGHV.1.ALL.bw
SLVRYG	GTEX-1314G-2026-SM-5LZUM	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1314G-2026-SM-5LZUM.1.ALL.bw
SLVRYG	GTEX-131XF-2826-SM-5EGKH	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-131XF-2826-SM-5EGKH.1.ALL.bw
SLVRYG	GTEX-131XH-2626-SM-5GCNP	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-131XH-2626-SM-5GCNP.1.ALL.bw
SLVRYG	GTEX-1339X-2326-SM-5HL5B	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1339X-2326-SM-5HL5B.1.ALL.bw
SLVRYG	GTEX-13CF2-2426-SM-5LZYL	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13CF2-2426-SM-5LZYL.1.ALL.bw
SLVRYG	GTEX-13G51-2426-SM-5LZY8	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13G51-2426-SM-5LZY8.1.ALL.bw
SLVRYG	GTEX-13JVG-2926-SM-5J2N9	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13JVG-2926-SM-5J2N9.1.ALL.bw
SLVRYG	GTEX-13NYB-2426-SM-5IFF4	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13NYB-2426-SM-5IFF4.1.ALL.bw
SLVRYG	GTEX-13O21-1926-SM-5MR39	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13O21-1926-SM-5MR39.1.ALL.bw
SLVRYG	GTEX-13OVI-2326-SM-5KM47	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13OVI-2326-SM-5KM47.1.ALL.bw
SLVRYG	GTEX-13OVK-1826-SM-6PALE	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13OVK-1826-SM-6PALE.1.ALL.bw
SLVRYG	GTEX-13OVL-2926-SM-5IFG3	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13OVL-2926-SM-5IFG3.1.ALL.bw
SLVRYG	GTEX-13QBU-2126-SM-5KLZN	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13QBU-2126-SM-5KLZN.1.ALL.bw
SLVRYG	GTEX-13QJC-2326-SM-5Q5CD	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13QJC-2326-SM-5Q5CD.1.ALL.bw
SLVRYG	GTEX-13VXT-1726-SM-5IFF5	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-13VXT-1726-SM-5IFF5.1.ALL.bw
SLVRYG	GTEX-1445S-2926-SM-5O993	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-1445S-2926-SM-5O993.1.ALL.bw
SLVRYG	GTEX-145ME-1626-SM-5RQI3	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-145ME-1626-SM-5RQI3.1.ALL.bw
SLVRYG	GTEX-146FR-1226-SM-5SIA7	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-146FR-1226-SM-5SIA7.1.ALL.bw
SLVRYG	GTEX-14B4R-1426-SM-5Q5CG	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-14B4R-1426-SM-5Q5CG.1.ALL.bw
SLVRYG	GTEX-14E1K-2626-SM-664OJ	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-14E1K-2626-SM-664OJ.1.ALL.bw
SLVRYG	GTEX-14JIY-3026-SM-6EU1R	gtex/bigwig/SLVRYG/gtex.base_sums.SALIVARY_GLAND_GTEX-14JIY-3026-SM-6EU1R.1.ALL.bw
